x,y,z,time,signal
0.84033203125,0.416259765625,0.692138671875,395283,0
1.0654296875,0.3994140625,1.74658203125,395384,1
1.0654296875,0.3994140625,1.74658203125,395384,1
1.0654296875,0.3994140625,1.74658203125,395384,1
0.12939453125,-0.58251953125,1.99993896484375,395485,1
0.12939453125,-0.58251953125,1.99993896484375,395485,1
0.12939453125,-0.58251953125,1.99993896484375,395485,1
-0.515625,-0.963134765625,1.801513671875,395586,1
-0.515625,-0.963134765625,1.801513671875,395586,1
-0.515625,-0.963134765625,1.801513671875,395586,1
-0.191650390625,-0.788818359375,0.743896484375,395687,-1
-0.191650390625,-0.788818359375,0.743896484375,395687,-1
-0.191650390625,-0.788818359375,0.743896484375,395687,-1
0.346435546875,-0.303466796875,0.085205078125,395788,-1
0.346435546875,-0.303466796875,0.085205078125,395788,-1
0.346435546875,-0.303466796875,0.085205078125,395788,-1
1.078857421875,-0.261962890625,0.311279296875,395889,0
1.078857421875,-0.261962890625,0.311279296875,395889,0
1.078857421875,-0.261962890625,0.311279296875,395889,0
0.925048828125,-0.353271484375,0.684326171875,395990,0
0.925048828125,-0.353271484375,0.684326171875,395990,0
0.925048828125,-0.353271484375,0.684326171875,395990,0
0.61279296875,-0.2080078125,0.822998046875,396091,0
0.61279296875,-0.2080078125,0.822998046875,396091,0
0.61279296875,-0.2080078125,0.822998046875,396091,0
0.967041015625,-0.913818359375,1.99993896484375,396192,1
0.967041015625,-0.913818359375,1.99993896484375,396192,1
0.967041015625,-0.913818359375,1.99993896484375,396192,1
0.1572265625,-1.3994140625,1.99993896484375,396293,1
0.1572265625,-1.3994140625,1.99993896484375,396293,1
0.1572265625,-1.3994140625,1.99993896484375,396293,1
-0.33642578125,0.5166015625,1.5078125,396394,1
-0.33642578125,0.5166015625,1.5078125,396394,1
-0.33642578125,0.5166015625,1.5078125,396394,1
0.043701171875,-0.730712890625,0.689453125,396495,-1
0.043701171875,-0.730712890625,0.689453125,396495,-1
0.043701171875,-0.730712890625,0.689453125,396495,-1
0.002685546875,-0.203857421875,-0.482421875,396596,-1
0.002685546875,-0.203857421875,-0.482421875,396596,-1
0.002685546875,-0.203857421875,-0.482421875,396596,-1
1.262451171875,-0.115234375,0.85986328125,396697,1
1.262451171875,-0.115234375,0.85986328125,396697,1
1.262451171875,-0.115234375,0.85986328125,396697,1
0.825927734375,0.32275390625,1.99993896484375,396798,1
0.825927734375,0.32275390625,1.99993896484375,396798,1
0.825927734375,0.32275390625,1.99993896484375,396798,1
-0.2060546875,0.380615234375,1.99993896484375,396899,1
-0.2060546875,0.380615234375,1.99993896484375,396899,1
-0.2060546875,0.380615234375,1.99993896484375,396899,1
-0.171630859375,-0.6279296875,0.006591796875,397000,-1
-0.171630859375,-0.6279296875,0.006591796875,397000,-1
-0.171630859375,-0.6279296875,0.006591796875,397000,-1
0.13720703125,-0.43701171875,0.589111328125,397101,-1
0.13720703125,-0.43701171875,0.589111328125,397101,-1
0.13720703125,-0.43701171875,0.589111328125,397101,-1
1.121826171875,0.049560546875,1.46435546875,397202,1
1.121826171875,0.049560546875,1.46435546875,397202,1
1.121826171875,0.049560546875,1.46435546875,397202,1
0.942138671875,0.4013671875,1.822265625,397303,1
0.942138671875,0.4013671875,1.822265625,397303,1
0.942138671875,0.4013671875,1.822265625,397303,1
0.09228515625,-0.190673828125,0.823486328125,397404,-1
0.09228515625,-0.190673828125,0.823486328125,397404,-1
0.09228515625,-0.190673828125,0.823486328125,397404,-1
-0.012451171875,-0.5966796875,-0.200439453125,397505,-1
-0.012451171875,-0.5966796875,-0.200439453125,397505,-1
-0.012451171875,-0.5966796875,-0.200439453125,397505,-1
0.17138671875,-0.144287109375,0.795654296875,397606,-1
0.17138671875,-0.144287109375,0.795654296875,397606,-1
0.17138671875,-0.144287109375,0.795654296875,397606,-1
1.2041015625,0.247314453125,1.99993896484375,397707,1
1.2041015625,0.247314453125,1.99993896484375,397707,1
1.2041015625,0.247314453125,1.99993896484375,397707,1
0.74267578125,0.9638671875,1.99993896484375,397808,1
0.74267578125,0.9638671875,1.99993896484375,397808,1
0.74267578125,0.9638671875,1.99993896484375,397808,1
-0.4296875,-0.418701171875,-0.020263671875,397909,-1
-0.4296875,-0.418701171875,-0.020263671875,397909,-1
-0.4296875,-0.418701171875,-0.020263671875,397909,-1
-0.10986328125,-0.308349609375,0.580078125,398010,-1
-0.10986328125,-0.308349609375,0.580078125,398010,-1
-0.10986328125,-0.308349609375,0.580078125,398010,-1
0.188720703125,-0.162353515625,1.120361328125,398111,0
0.188720703125,-0.162353515625,1.120361328125,398111,0
0.188720703125,-0.162353515625,1.120361328125,398111,0
1.449462890625,0.437255859375,1.78125,398212,1
1.449462890625,0.437255859375,1.78125,398212,1
1.449462890625,0.437255859375,1.78125,398212,1
-0.043701171875,0.785888671875,1.616455078125,398313,1
-0.043701171875,0.785888671875,1.616455078125,398313,1
-0.043701171875,0.785888671875,1.616455078125,398313,1
-0.523681640625,-0.6240234375,0.351806640625,398414,-1
-0.523681640625,-0.6240234375,0.351806640625,398414,-1
-0.523681640625,-0.6240234375,0.351806640625,398414,-1
0.5,-0.377197265625,0.285888671875,398515,-1
0.5,-0.377197265625,0.285888671875,398515,-1
0.5,-0.377197265625,0.285888671875,398515,-1
0.849853515625,-0.471923828125,1.382568359375,398616,1
0.849853515625,-0.471923828125,1.382568359375,398616,1
0.849853515625,-0.471923828125,1.382568359375,398616,1
0.701416015625,0.947998046875,1.975341796875,398717,1
0.701416015625,0.947998046875,1.975341796875,398717,1
0.701416015625,0.947998046875,1.975341796875,398717,1
-0.35595703125,0.018310546875,1.109619140625,398818,0
-0.35595703125,0.018310546875,1.109619140625,398818,0
-0.35595703125,0.018310546875,1.109619140625,398818,0
-0.124267578125,-0.62744140625,0.075927734375,398919,-1
-0.124267578125,-0.62744140625,0.075927734375,398919,-1
-0.124267578125,-0.62744140625,0.075927734375,398919,-1
0.331298828125,-0.18359375,0.710693359375,399020,-1
0.331298828125,-0.18359375,0.710693359375,399020,-1
0.331298828125,-0.18359375,0.710693359375,399020,-1
0.653076171875,0.35400390625,1.99993896484375,399121,1
0.653076171875,0.35400390625,1.99993896484375,399121,1
0.653076171875,0.35400390625,1.99993896484375,399121,1
-0.13671875,1.174560546875,1.99993896484375,399222,1
-0.13671875,1.174560546875,1.99993896484375,399222,1
-0.13671875,1.174560546875,1.99993896484375,399222,1
-0.028564453125,-0.524658203125,0.46435546875,399323,-1
-0.028564453125,-0.524658203125,0.46435546875,399323,-1
-0.028564453125,-0.524658203125,0.46435546875,399323,-1
0.1259765625,-0.54052734375,0.34814453125,399424,-1
0.1259765625,-0.54052734375,0.34814453125,399424,-1
0.1259765625,-0.54052734375,0.34814453125,399424,-1
0.57666015625,-0.18798828125,1.077880859375,399525,0
0.57666015625,-0.18798828125,1.077880859375,399525,0
0.57666015625,-0.18798828125,1.077880859375,399525,0
0.57421875,1.0771484375,1.99993896484375,399626,1
0.57421875,1.0771484375,1.99993896484375,399626,1
0.57421875,1.0771484375,1.99993896484375,399626,1
0.4619140625,1.368408203125,1.178955078125,399727,0
0.4619140625,1.368408203125,1.178955078125,399727,0
0.4619140625,1.368408203125,1.178955078125,399727,0
-0.43798828125,-0.830078125,1.361572265625,399828,0
-0.43798828125,-0.830078125,1.361572265625,399828,0
-0.43798828125,-0.830078125,1.361572265625,399828,0
-1.166259765625,-0.13525390625,1.284423828125,399929,1
-1.166259765625,-0.13525390625,1.284423828125,399929,1
-1.166259765625,-0.13525390625,1.284423828125,399929,1
0.536376953125,0.37109375,1.12548828125,400030,0
0.536376953125,0.37109375,1.12548828125,400030,0
0.536376953125,0.37109375,1.12548828125,400030,0
1.121826171875,0.810791015625,1.99993896484375,400131,1
1.121826171875,0.810791015625,1.99993896484375,400131,1
1.121826171875,0.810791015625,1.99993896484375,400131,1
-0.113037109375,1.41845703125,1.6591796875,400232,1
-0.113037109375,1.41845703125,1.6591796875,400232,1
-0.113037109375,1.41845703125,1.6591796875,400232,1
0.081787109375,-0.43408203125,-0.05322265625,400333,-1
0.081787109375,-0.43408203125,-0.05322265625,400333,-1
0.081787109375,-0.43408203125,-0.05322265625,400333,-1
0.592041015625,-0.184326171875,0.593017578125,400435,-1
0.592041015625,-0.184326171875,0.593017578125,400435,-1
0.592041015625,-0.184326171875,0.593017578125,400435,-1
1.192138671875,0.409423828125,0.38720703125,400536,0
1.192138671875,0.409423828125,0.38720703125,400536,0
1.192138671875,0.409423828125,0.38720703125,400536,0
0.49755859375,1.49609375,0.495361328125,400637,-1
0.49755859375,1.49609375,0.495361328125,400637,-1
0.49755859375,1.49609375,0.495361328125,400637,-1
-0.25244140625,0.57080078125,1.308837890625,400738,0
-0.25244140625,0.57080078125,1.308837890625,400738,0
-0.25244140625,0.57080078125,1.308837890625,400738,0
-0.200439453125,-0.986328125,1.1650390625,400840,0
-0.200439453125,-0.986328125,1.1650390625,400840,0
-0.200439453125,-0.986328125,1.1650390625,400840,0
0.84228515625,-0.442138671875,0.450927734375,400941,0
0.84228515625,-0.442138671875,0.450927734375,400941,0
0.84228515625,-0.442138671875,0.450927734375,400941,0
0.541015625,0.556396484375,1.085693359375,401042,0
0.541015625,0.556396484375,1.085693359375,401042,0
0.541015625,0.556396484375,1.085693359375,401042,0
-0.1904296875,1.28125,1.99993896484375,401143,1
-0.1904296875,1.28125,1.99993896484375,401143,1
-0.1904296875,1.28125,1.99993896484375,401143,1
-0.5205078125,-0.433837890625,1.30908203125,401245,0
-0.5205078125,-0.433837890625,1.30908203125,401245,0
-0.5205078125,-0.433837890625,1.30908203125,401245,0
-1.18017578125,-0.158935546875,0.497314453125,401346,0
-1.18017578125,-0.158935546875,0.497314453125,401346,0
-1.18017578125,-0.158935546875,0.497314453125,401346,0
0.03369140625,0.08349609375,1.319580078125,401447,0
0.03369140625,0.08349609375,1.319580078125,401447,0
0.03369140625,0.08349609375,1.319580078125,401447,0
0.142333984375,1.22900390625,1.865234375,401548,1
0.142333984375,1.22900390625,1.865234375,401548,1
0.142333984375,1.22900390625,1.865234375,401548,1
-0.557373046875,0.822509765625,1.99993896484375,401650,1
-0.557373046875,0.822509765625,1.99993896484375,401650,1
-0.557373046875,0.822509765625,1.99993896484375,401650,1
-0.3271484375,-0.85888671875,1.22607421875,401751,0
-0.3271484375,-0.85888671875,1.22607421875,401751,0
-0.3271484375,-0.85888671875,1.22607421875,401751,0
0.599853515625,-0.3095703125,0.656494140625,401852,-1
0.599853515625,-0.3095703125,0.656494140625,401852,-1
0.599853515625,-0.3095703125,0.656494140625,401852,-1
1.114990234375,0.465576171875,1.242919921875,401953,1
1.114990234375,0.465576171875,1.242919921875,401953,1
1.114990234375,0.465576171875,1.242919921875,401953,1
0.343505859375,0.73974609375,1.944580078125,402055,1
0.343505859375,0.73974609375,1.944580078125,402055,1
0.343505859375,0.73974609375,1.944580078125,402055,1
0.127685546875,-0.59716796875,0.919921875,402156,0
0.127685546875,-0.59716796875,0.919921875,402156,0
0.127685546875,-0.59716796875,0.919921875,402156,0
0.123779296875,-0.584228515625,0.302001953125,402257,-1
0.123779296875,-0.584228515625,0.302001953125,402257,-1
0.123779296875,-0.584228515625,0.302001953125,402257,-1
0.293701171875,-0.469970703125,1.35205078125,402358,0
0.293701171875,-0.469970703125,1.35205078125,402358,0
0.293701171875,-0.469970703125,1.35205078125,402358,0
0.410400390625,0.50048828125,1.742919921875,402460,1
0.410400390625,0.50048828125,1.742919921875,402460,1
0.410400390625,0.50048828125,1.742919921875,402460,1
0.130859375,0.59033203125,1.99993896484375,402561,1
0.130859375,0.59033203125,1.99993896484375,402561,1
0.130859375,0.59033203125,1.99993896484375,402561,1
-0.376953125,-0.130126953125,1.99993896484375,402662,1
-0.376953125,-0.130126953125,1.99993896484375,402662,1
-0.376953125,-0.130126953125,1.99993896484375,402662,1
0.335205078125,-0.125732421875,0.346435546875,402763,-1
0.335205078125,-0.125732421875,0.346435546875,402763,-1
0.335205078125,-0.125732421875,0.346435546875,402763,-1
0.561767578125,0.37646484375,0.80859375,402865,0
0.561767578125,0.37646484375,0.80859375,402865,0
0.561767578125,0.37646484375,0.80859375,402865,0
0.618896484375,0.75048828125,1.366943359375,402966,0
0.618896484375,0.75048828125,1.366943359375,402966,0
0.618896484375,0.75048828125,1.366943359375,402966,0
-0.656494140625,0.43115234375,1.32470703125,403067,0
-0.656494140625,0.43115234375,1.32470703125,403067,0
-0.656494140625,0.43115234375,1.32470703125,403067,0
-0.765625,-1.078369140625,0.65283203125,403168,0
-0.765625,-1.078369140625,0.65283203125,403168,0
-0.765625,-1.078369140625,0.65283203125,403168,0
0.728759765625,-0.431640625,0.260498046875,403270,-1
0.728759765625,-0.431640625,0.260498046875,403270,-1
0.728759765625,-0.431640625,0.260498046875,403270,-1
-0.409423828125,0.698486328125,1.3564453125,403371,0
-0.409423828125,0.698486328125,1.3564453125,403371,0
-0.409423828125,0.698486328125,1.3564453125,403371,0
-0.856689453125,0.289306640625,1.99993896484375,403472,1
-0.856689453125,0.289306640625,1.99993896484375,403472,1
-0.856689453125,0.289306640625,1.99993896484375,403472,1
-0.339111328125,-0.44580078125,0.388671875,403573,-1
-0.339111328125,-0.44580078125,0.388671875,403573,-1
-0.339111328125,-0.44580078125,0.388671875,403573,-1
-0.203125,-0.196533203125,0.769775390625,403675,-1
-0.203125,-0.196533203125,0.769775390625,403675,-1
-0.203125,-0.196533203125,0.769775390625,403675,-1
0.654296875,-0.090576171875,1.363037109375,403776,0
0.654296875,-0.090576171875,1.363037109375,403776,0
0.654296875,-0.090576171875,1.363037109375,403776,0
0.856201171875,0.74609375,1.99993896484375,403877,1
0.856201171875,0.74609375,1.99993896484375,403877,1
0.856201171875,0.74609375,1.99993896484375,403877,1
-0.390625,1.101318359375,1.99993896484375,403978,1
-0.390625,1.101318359375,1.99993896484375,403978,1
-0.390625,1.101318359375,1.99993896484375,403978,1
0.08056640625,-0.833740234375,0.240234375,404080,-1
0.08056640625,-0.833740234375,0.240234375,404080,-1
0.08056640625,-0.833740234375,0.240234375,404080,-1
-0.521240234375,0.09228515625,0.8544921875,404181,0
-0.521240234375,0.09228515625,0.8544921875,404181,0
-0.521240234375,0.09228515625,0.8544921875,404181,0
0.421142578125,0.452880859375,0.5966796875,404282,-1
0.421142578125,0.452880859375,0.5966796875,404282,-1
0.421142578125,0.452880859375,0.5966796875,404282,-1
0.474365234375,1.063720703125,0.861328125,404383,0
0.474365234375,1.063720703125,0.861328125,404383,0
0.474365234375,1.063720703125,0.861328125,404383,0
-0.47509765625,0.37939453125,1.4677734375,404485,0
-0.47509765625,0.37939453125,1.4677734375,404485,0
-0.47509765625,0.37939453125,1.4677734375,404485,0
-0.702880859375,-1.05322265625,1.17041015625,404586,0
-0.702880859375,-1.05322265625,1.17041015625,404586,0
-0.702880859375,-1.05322265625,1.17041015625,404586,0
1.19189453125,-0.595703125,0.803466796875,404687,0
1.19189453125,-0.595703125,0.803466796875,404687,0
1.19189453125,-0.595703125,0.803466796875,404687,0
0.756103515625,0.4521484375,1.54736328125,404788,0
0.756103515625,0.4521484375,1.54736328125,404788,0
0.756103515625,0.4521484375,1.54736328125,404788,0
0.336181640625,0.891845703125,1.07275390625,404890,0
0.336181640625,0.891845703125,1.07275390625,404890,0
0.336181640625,0.891845703125,1.07275390625,404890,0
-0.995849609375,-0.094970703125,1.419189453125,404991,0
-0.995849609375,-0.094970703125,1.419189453125,404991,0
-0.995849609375,-0.094970703125,1.419189453125,404991,0
0.70068359375,0.302734375,-2,405092,1
0.70068359375,0.302734375,-2,405092,1
0.70068359375,0.302734375,-2,405092,1
1.037109375,-0.331787109375,0.5390625,405193,0
1.037109375,-0.331787109375,0.5390625,405193,0
1.037109375,-0.331787109375,0.5390625,405193,0
0.12451171875,0.783447265625,1.242919921875,405295,0
0.12451171875,0.783447265625,1.242919921875,405295,0
0.12451171875,0.783447265625,1.242919921875,405295,0
0.228759765625,0.925537109375,1.90283203125,405396,1
0.228759765625,0.925537109375,1.90283203125,405396,1
0.228759765625,0.925537109375,1.90283203125,405396,1
-0.41552734375,-0.005859375,1.99993896484375,405497,1
-0.41552734375,-0.005859375,1.99993896484375,405497,1
-0.41552734375,-0.005859375,1.99993896484375,405497,1
0.752685546875,-0.17919921875,-1.206787109375,405598,0
0.752685546875,-0.17919921875,-1.206787109375,405598,0
0.752685546875,-0.17919921875,-1.206787109375,405598,0
1.369873046875,-0.05517578125,1.164794921875,405700,0
1.369873046875,-0.05517578125,1.164794921875,405700,0
1.369873046875,-0.05517578125,1.164794921875,405700,0
0.23876953125,0.751953125,1.33154296875,405801,0
0.23876953125,0.751953125,1.33154296875,405801,0
0.23876953125,0.751953125,1.33154296875,405801,0
0.190185546875,1.098388671875,1.56591796875,405902,0
0.190185546875,1.098388671875,1.56591796875,405902,0
0.190185546875,1.098388671875,1.56591796875,405902,0
-0.76220703125,0.039794921875,1.23681640625,406003,0
-0.76220703125,0.039794921875,1.23681640625,406003,0
-0.76220703125,0.039794921875,1.23681640625,406003,0
-0.144287109375,-0.65283203125,1.68408203125,406105,0
-0.144287109375,-0.65283203125,1.68408203125,406105,0
-0.144287109375,-0.65283203125,1.68408203125,406105,0
0.99072265625,-0.2724609375,1.252685546875,406206,0
0.99072265625,-0.2724609375,1.252685546875,406206,0
0.99072265625,-0.2724609375,1.252685546875,406206,0
0.07666015625,1.1796875,1.99993896484375,406307,1
0.07666015625,1.1796875,1.99993896484375,406307,1
0.07666015625,1.1796875,1.99993896484375,406307,1
0.161376953125,0.373046875,1.316650390625,406408,0
0.161376953125,0.373046875,1.316650390625,406408,0
0.161376953125,0.373046875,1.316650390625,406408,0
